0.578947368421053,-0.6,-0.571428571428571,-0.75,-0.166666666666667,-0.92,-1,-0.776504297994269,0.168803418803419,0.0751708428246014,-0.440576230492197,0.142857142857143,-0.631412575694101,-1,-0.317396698158221,-0.111111111111111,-0.34376329347261,0.305206863254847,support
1,-0.771428571428571,-0.214285714285714,-0.625,-0.666666666666667,-1,-1,-0.0716332378223495,0.433760683760684,0.592255125284738,-0.229291716686675,-1,-0.302560587018065,-1,-0.0101154690333047,0.111111111111111,-0.210915221124608,0.87848176483696,carry
0.263157894736842,-0.771428571428571,-0.785714285714286,-0.5,0.166666666666667,-1,-1,-0.873925501432665,-0.228632478632479,-0.291571753986333,-0.697478991596639,-0.714285714285714,-0.711264297774562,-0.836714060031596,-0.75207557973089,-0.777777777777778,-0.543035401994612,-0.101388992052291,support
-0.368421052631579,-0.942857142857143,-0.785714285714286,-0.5,-0.722222222222222,-0.2,-0.619047619047619,-0.97134670487106,-0.745726495726496,-0.810933940774487,-0.863145258103241,-1,-0.670259359408919,-0.963096366508689,-0.993510831186182,-1,-0.802303414157647,-0.677189333729481,support
0.263157894736842,-0.942857142857143,-0.642857142857143,-0.5,-0.944444444444444,-1,-1,-0.805157593123209,-0.356837606837607,-0.300683371298405,-0.582232893157263,-0.836734693877551,-0.722359751685265,-0.952480252764613,-0.821834144479435,-0.333333333333333,-0.60731672732429,-0.111490752432593,carry
0.0526315789473684,-0.942857142857143,-1,0,-0.388888888888889,-1,-1,-0.776504297994269,-0.591880341880342,-0.469248291571754,-0.716686674669868,-0.877551020408163,-0.618844498609894,-1,-0.971466743009829,-1,-0.725165823762033,-0.298373319468172,support
-0.157894736842105,-1,-0.928571428571429,0.125,-0.722222222222222,-0.6,-0.619047619047619,-0.994269340974212,-0.724358974358974,-0.605922551252847,-0.920768307322929,-0.959183673469388,-0.912226580848282,-1,-1,-1,-0.791589859936034,-0.449899725172695,carry
0.473684210526316,-0.657142857142857,-0.571428571428571,-0.875,-0.666666666666667,-1,-1,-0.919770773638968,-0.245726495726496,-0.0728929384965832,-0.476590636254502,-0.428571428571429,-0.386804788564319,-1,-0.886439545758183,-0.777777777777778,-0.551606245371902,0.141053257074946,carry
-0.263157894736842,-0.885714285714286,-0.928571428571429,-0.5,-0.277777777777778,-0.12,-0.761904761904762,-0.994269340974212,-0.705128205128205,-0.82004555808656,-0.956782713085234,-0.959183673469388,-0.881809295299031,-1,-0.977192480198492,-1,-0.693340265633124,-0.541855455693382,support
0.789473684210526,-0.428571428571429,-0.785714285714286,-0.875,-0.0555555555555556,-1,-1,-0.879656160458453,-0.121794871794872,-0.0751708428246014,-0.382953181272509,-0.224489795918367,-0.65083596755151,-1,-0.904475617902472,-1,-0.311244505364655,0.536953130802941,support
0.473684210526316,-0.828571428571429,-0.785714285714286,-0.625,-0.333333333333333,-1,-1,-0.570200573065903,-0.39957264957265,-0.353075170842825,-0.531812725090036,-0.918367346938776,-0.853931015221338,-1,-0.923465979578204,-1,-0.493185864410518,0.134442546237837,support
1,-0.885714285714286,0,-0.25,-0.666666666666667,-1,-0.952380952380952,0.404011461318052,0.290598290598291,0.16628701594533,-0.0612244897959183,-1,-0.300910233461553,-1,0.00715717148582873,-0.111111111111111,-0.0411368971656347,0.886652306321028,carry
0.263157894736842,-0.885714285714286,-0.928571428571429,-0.375,-0.333333333333333,-0.44,-0.80952380952381,-0.982808022922636,-0.455128205128205,-0.535307517084282,-0.644657863145258,-1,-0.720836348402331,0.147488151658768,-0.973279893119573,-0.777777777777778,-0.529580438310409,-0.129465943697541,support
0.578947368421053,-0.828571428571429,-0.642857142857143,-0.625,-0.444444444444444,-1,-0.952380952380952,-0.63323782234957,-0.510683760683761,-0.230068337129841,-0.642256902761104,-1,-0.302306686470909,-1,-1,-1,-0.565975012210301,0.312634628240362,carry
0.0526315789473684,-0.828571428571429,-1,-0.625,-0.277777777777778,-0.52,-0.952380952380952,-0.959885386819484,-0.818376068376068,-0.662870159453303,-0.896758703481393,-1,-0.880692132891546,-0.917661927330174,-0.997327989311957,-1,-0.767515873390997,-0.314194458887321,support
0.684210526315789,-0.942857142857143,-0.714285714285714,-0.125,-0.444444444444444,-1,-1,-0.759312320916905,-0.177350427350427,-0.143507972665148,-0.241296518607443,-0.306122448979592,-0.618285917406152,-1,-0.675923275121672,-0.777777777777778,-0.347639079264546,0.43801530119587,carry
-0.157894736842105,-0.885714285714286,-1,-0.375,-0.277777777777778,-0.12,-0.761904761904762,-0.919770773638968,-0.754273504273504,-0.788154897494305,-0.882352941176471,-0.959183673469388,-0.645402495842379,-1,-0.967840442790343,-1,-0.725543949205149,-0.495654757483473,support
0.894736842105263,-0.828571428571429,-0.357142857142857,-0.5,-0.611111111111111,-1,-1,-0.472779369627507,-0.0961538461538461,0.0523917995444192,-0.238895558223289,0.0204081632653061,-0.00795978215333049,-0.90432859399684,-0.569901708178261,-0.111111111111111,-0.294449433599597,0.721681645992721,carry
-0.263157894736842,-1,-1,0.125,-0.555555555555556,-0.04,-0.428571428571429,-0.994269340974212,-0.803418803418803,-0.674259681093394,-0.949579831932773,-0.959183673469388,-0.911896510136979,-1,-0.995705697108503,-1,-0.858770146996266,-0.598677857832578,support
0.157894736842105,-1,-0.928571428571429,-0.25,-0.777777777777778,-1,-1,-0.638968481375358,-0.425213675213675,-0.239179954441913,-0.546218487394958,-0.877551020408163,-0.719617625775984,-0.95260663507109,-0.99064796259185,-1,-0.690882450252871,-0.171655648815272,carry
0.578947368421053,-0.942857142857143,-0.642857142857143,-0.125,-0.777777777777778,-1,-1,-0.432664756446991,-0.102564102564103,0.209567198177677,-0.481392557022809,-0.918367346938776,-0.748790798644171,-1,-0.936635175112129,-0.555555555555556,-0.54766743867278,0.268810814825819,carry
-0.368421052631579,-1,-1,0.625,-0.777777777777778,-1,-1,-0.959885386819484,-0.835470085470085,-0.779043280182232,-0.913565426170468,-1,-0.940181031090122,-1,-0.995801126061647,-1,-0.873012872020293,-0.701552402881973,carry
0.157894736842105,-0.942857142857143,-0.428571428571429,-0.25,-0.833333333333333,-1,-1,-0.959885386819484,-0.39957264957265,-0.24373576309795,-0.75750300120048,-0.877551020408163,-0.489431389724645,-1,-0.955052963068995,-1,-0.679507176505806,-0.176112307806581,carry
0.684210526315789,-0.714285714285714,-0.0714285714285714,-0.625,-0.555555555555556,-1,-1,-0.507163323782235,0.393162393162393,0.318906605922551,-0.267707082833133,-0.469387755102041,-0.465463178073149,-1,0.0250023857238286,-0.333333333333333,-0.327629941233004,0.376067741216668,carry
0.578947368421053,-0.6,0.0714285714285714,-0.75,-0.666666666666667,-1,-1,-0.793696275071633,0.061965811965812,0.189066059225512,-0.567827130852341,-0.428571428571429,-0.588198702568204,-0.90824644549763,-0.517129497089417,-0.111111111111111,-0.474657717697846,0.248681571715071,carry
0.263157894736842,-0.714285714285714,-0.714285714285714,-0.625,0.0555555555555556,-0.68,-0.714285714285714,-0.879656160458453,-0.376068376068376,-0.20501138952164,-0.779111644657863,-0.959183673469388,-0.720836348402331,-0.836271721958926,-0.988643954575818,-1,-0.66907721636653,-0.138156428730595,support
0.263157894736842,-0.714285714285714,-0.785714285714286,-0.5,0.333333333333333,-0.2,-0.714285714285714,-0.97134670487106,-0.534188034188034,-0.177676537585421,-0.939975990396158,-1,-0.816785365172462,-0.81826224328594,-0.989311957247829,-1,-0.739250996518095,-0.111267919483028,support
0.684210526315789,-0.6,-0.642857142857143,-0.75,-0.111111111111111,-1,-0.952380952380952,-0.948424068767908,-0.194444444444444,0.348519362186788,-0.75750300120048,-0.591836734693878,-0.74764824618197,-1,-0.997518847218246,-1,-0.588473476075688,0.40518457995989,support
0.0526315789473684,-0.942857142857143,-0.857142857142857,0,-0.222222222222222,-0.12,-0.476190476190476,-1,-0.692307692307692,-0.546697038724374,-0.971188475390156,-1,-0.826789046730396,-1,-0.981391354136845,-1,-0.747412203998677,-0.310332021094853,support
0.473684210526316,-0.771428571428571,-0.571428571428571,-0.625,-0.333333333333333,-1,-1,-0.805157593123209,-0.361111111111111,-0.154897494305239,-0.735894357743097,-0.918367346938776,-0.738406266265504,-1,-0.97824219868308,-0.777777777777778,-0.565565376313592,0.165416326227438,support
0.789473684210526,-0.828571428571429,-0.428571428571429,-0.375,-0.277777777777778,-1,-1,-0.375358166189112,0.0662393162393162,0.266514806378132,-0.382953181272509,-0.63265306122449,-0.545060999606454,-1,-0.826891878996087,-0.555555555555556,-0.330907028406674,0.677040778429771,support
0.0526315789473684,-0.885714285714286,-0.928571428571429,-0.125,0,-0.6,-0.619047619047619,-0.959885386819484,-0.72008547008547,-0.533029612756264,-0.978391356542617,-0.959183673469388,-0.928273095428521,-0.755260663507109,-0.987498807138086,-1,-0.762663263537679,-0.293693827527297,support
0.789473684210526,-0.542857142857143,-0.5,-0.875,-0.444444444444444,-1,-1,-0.0716332378223495,0.596153846153846,0.223234624145786,0.159663865546219,-0.836734693877551,-0.333536453771058,-1,0.128447370932341,0.111111111111111,-0.0399394999291015,0.624452202332318,carry
-0.157894736842105,-0.942857142857143,-1,0.125,-0.388888888888889,-0.28,-0.857142857142857,-0.988538681948424,-0.799145299145299,-0.65375854214123,-0.918367346938776,-1,-0.94815350827081,-1,-1,-1,-0.806084668588804,-0.44031790834138,support
0.578947368421053,-0.771428571428571,-0.5,-0.75,-0.666666666666667,-1,-1,-0.638968481375358,-0.170940170940171,-0.0956719817767654,-0.404561824729892,-0.469387755102041,-0.646519658249864,-0.949383886255924,-0.69481820784426,-0.555555555555556,-0.461139733106458,0.237317091287232,carry
0.684210526315789,-0.771428571428571,-0.5,-0.625,-0.5,-0.92,-1,-0.667621776504298,-0.164529914529915,0.070615034168565,-0.423769507803121,-0.755102040816326,-0.604245217148443,-1,-0.927855711422846,-0.333333333333333,-0.457610562304044,0.439203743593553,carry
0.789473684210526,-0.885714285714286,-0.5,-0.375,-0.444444444444444,-1,-1,-0.856733524355301,-0.102564102564103,0.266514806378132,-0.358943577430972,-0.755102040816326,-0.457643041220754,-1,-0.93491745395553,-1,-0.42361078287722,0.677040778429771,carry
-0.157894736842105,-0.942857142857143,-0.857142857142857,-0.375,-0.5,-0.52,-0.619047619047619,-0.879656160458453,-0.767094017094017,-0.699316628701595,-0.906362545018007,-1,-0.861116400705843,-0.911216429699842,-0.998282278843401,-1,-0.788470325030329,-0.495580479833618,support
0.473684210526316,-0.885714285714286,-0.571428571428571,-0.125,-0.222222222222222,-0.68,-0.904761904761905,-0.793696275071633,-0.489316239316239,-0.314350797266515,-0.831932773109244,-0.918367346938776,-0.750263421817674,-0.940157977883096,-0.938925469987594,-0.777777777777778,-0.590962801909533,0.0890589021763351,support
1,-0.714285714285714,-0.714285714285714,-0.625,-0.111111111111111,-1,-1,-0.444126074498567,-0.0106837606837606,0.277904328018223,-0.183673469387755,-0.836734693877551,-0.493036777494255,-1,-0.984922225403187,-1,-0.300972097493343,0.882418480279284,support
0.894736842105263,-0.828571428571429,-0.714285714285714,-0.125,0.111111111111111,-1,-1,-0.638968481375358,-0.0854700854700855,0.252847380410023,-0.330132052821128,-0.918367346938776,-0.616838684287365,-1,-0.956102681553583,-1,-0.346284129760048,0.848844982544752,support
0.157894736842105,-0.771428571428571,-0.714285714285714,-0.5,-0.111111111111111,0.12,-0.380952380952381,-0.948424068767908,-0.641025641025641,-0.498861047835991,-0.923169267707083,-0.959183673469388,-0.769559863401506,-1,-0.994846836530203,-1,-0.682847284586662,-0.158137116541633,support
1,-0.714285714285714,-0.357142857142857,-0.75,-0.555555555555556,-1,-1,-0.444126074498567,0.106837606837607,0.28246013667426,-0.205282112845138,-0.346938775510204,-0.481027281613792,-1,-0.248687851894265,-0.111111111111111,-0.22975847237321,0.888583525217262,carry
0.473684210526316,-0.828571428571429,-0.928571428571429,-0.5,-0.166666666666667,-0.92,-0.857142857142857,-0.94269340974212,-0.538461538461538,-0.291571753986333,-0.767106842737095,-0.102040816326531,-0.656929580683246,-1,-1,-1,-0.620708670101306,0.119587016266805,support
-0.0526315789473685,-0.942857142857143,-1,0.125,-0.222222222222222,0.28,-0.238095238095238,-0.965616045845272,-0.844017094017094,-0.662870159453303,-0.930372148859544,-0.959183673469388,-0.845653857384063,-0.235955766192733,-0.943315201832236,-1,-0.80583258496006,-0.377850404813192,support
0.894736842105263,-0.885714285714286,-0.428571428571429,-0.25,-0.611111111111111,-1,-1,-0.35243553008596,0.108974358974359,0.17995444191344,-0.056422569027611,0.0204081632653061,-0.447588579553389,-1,-0.523523236950091,-0.555555555555556,-0.228466543775898,0.751244150635074,carry
0.578947368421053,-0.885714285714286,-0.714285714285714,-0.25,-0.444444444444444,-0.92,-1,-0.484240687679083,-0.457264957264957,-0.186788154897494,-0.594237695078031,-0.959183673469388,-0.763491640324485,-1,-0.986449088653497,-1,-0.571520852042665,0.2598974968432,carry
0.789473684210526,-0.771428571428571,-0.285714285714286,-0.625,-0.611111111111111,-1,-1,-0.507163323782235,-0.213675213675214,0.116173120728929,-0.46218487394958,-0.591836734693878,-0.485826001955034,-0.946224328593997,-0.677640996278271,-0.111111111111111,-0.423957397866742,0.665750575651786,carry
-0.473684210526316,-0.942857142857143,-0.928571428571429,-0.125,-0.555555555555556,-0.6,-0.857142857142857,-0.994269340974212,-0.871794871794872,-0.826879271070615,-0.968787515006002,-1,-0.896611697198207,-1,-1,-1,-0.878842305934994,-0.725098417886058,carry
0.473684210526316,-0.771428571428571,-0.571428571428571,-0.75,-0.611111111111111,-1,-1,-0.702005730659026,-0.202991452991453,0.0318906605922551,-0.563025210084034,-0.551020408163265,-0.638369450686166,-0.943949447077409,-0.815249546712473,-0.777777777777778,-0.565187250870476,0.165342048577583,carry
0.263157894736842,-1,-0.857142857142857,-0.125,-0.777777777777778,-1,-1,-0.679083094555874,-0.17948717948718,-0.184510250569476,-0.402160864345738,-0.918367346938776,-0.723121453326732,-1,-0.862391449565798,-0.555555555555556,-0.554190102566526,-0.0590507316348511,carry
0.368421052631579,-0.942857142857143,-0.714285714285714,-0.375,-0.722222222222222,-1,-1,-0.644699140401146,-0.427350427350427,-0.16628701594533,-0.711884753901561,-0.959183673469388,-0.822091886608016,-1,-1,-1,-0.670400655417435,-0.0401099309217856,carry
-0.263157894736842,-0.942857142857143,-1,-0.25,-0.444444444444444,-0.28,-0.380952380952381,-0.868194842406877,-0.790598290598291,-0.660592255125285,-0.884753901560624,-0.836734693877551,-0.875994972769166,-1,-0.98912109934154,-1,-0.840746167541082,-0.552699992572235,carry
0.368421052631579,-0.714285714285714,-0.785714285714286,-0.75,-0.333333333333333,-0.92,-0.904761904761905,-0.936962750716332,-0.555555555555556,-0.132118451025057,-0.894357743097239,-0.714285714285714,-0.834025212324333,-0.764486571879937,-0.9473232178643,-1,-0.73052260087284,-0.00467949194087502,support
0.0526315789473684,-0.771428571428571,-0.357142857142857,-0.625,-0.555555555555556,-0.04,-0.857142857142857,-0.988538681948424,-0.55982905982906,-0.428246013667426,-0.963985594237695,-0.918367346938776,-0.763567810488632,-0.957661927330174,-0.93730317778414,-1,-0.73253926990279,-0.311743296442101,carry
0.578947368421053,-0.771428571428571,-0.857142857142857,-0.625,-0.166666666666667,-1,-1,-0.69054441260745,-0.311965811965812,0.082004555808656,-0.642256902761104,-1,-0.830115143898135,-0.94085308056872,-0.93339059070522,-1,-0.616297206598289,0.217336403476194,support
0.578947368421053,-0.771428571428571,-0.428571428571429,-0.625,-0.388888888888889,-1,-1,-0.547277936962751,0.145299145299145,0.157175398633257,-0.512605042016807,-0.673469387755102,-0.662997803760267,-1,-0.248401565034832,-0.111111111111111,-0.401868569898064,0.295253658174255,support
0.684210526315789,-0.714285714285714,-0.642857142857143,-0.625,-0.0555555555555556,-1,-1,-0.564469914040115,0.147435897435897,0.339407744874715,-0.46218487394958,-0.591836734693878,-0.695065442866029,-0.853586097946287,-0.489168813818112,0.111111111111111,-0.400860235383088,0.484215999405779,support
1,-0.771428571428571,-0.142857142857143,-0.375,-0.277777777777778,-1,-1,-0.810888252148997,0.196581196581197,0.453302961275627,-0.212484993997599,-0.551020408163265,-0.390435566388646,-0.93478672985782,-0.933104303845787,-0.777777777777778,-0.221565754439035,1,support
0.789473684210526,-0.6,-0.0714285714285714,-0.625,0,-1,-1,-0.547277936962751,0.188034188034188,0.184510250569476,-0.29171668667467,0.183673469387755,-0.116426095898237,-1,-0.143048000763432,-0.333333333333333,-0.226449874745947,0.658471365965981,support
0.368421052631579,-0.771428571428571,-0.428571428571429,-0.25,0.111111111111111,-0.92,-1,-0.799426934097421,-0.472222222222222,-0.280182232346242,-0.771908763505402,-0.918367346938776,-0.680999352553605,-0.938388625592417,-0.896077870025766,-1,-0.605867246459013,0.06796404961747,support
0.263157894736842,-0.828571428571429,-0.714285714285714,-0.25,0.111111111111111,0.04,-0.80952380952381,-0.925501432664756,-0.626068376068376,-0.425968109339408,-0.935174069627851,-0.918367346938776,-0.803354026227927,-0.948436018957346,-0.995133123389636,-1,-0.694285579240913,-0.117284409121295,support
0.263157894736842,-0.771428571428571,-0.714285714285714,-0.375,0.111111111111111,-0.84,-1,-0.954154727793696,-0.61965811965812,-0.428246013667426,-0.947178871548619,-1,-0.74203704408983,-1,-0.990170817826128,-1,-0.690598856170535,-0.120106959815791,support
-0.0526315789473685,-0.942857142857143,-0.928571428571429,0.375,-0.222222222222222,0.28,-0.619047619047619,-1,-0.782051282051282,-0.608200455580866,-0.935174069627851,-0.959183673469388,-0.685696512675985,-1,-0.998568565702834,-1,-0.783901309259347,-0.348807843719825,support
0.0526315789473684,-0.942857142857143,-0.928571428571429,0.25,-0.444444444444444,-1,-1,-0.982808022922636,-0.722222222222222,-0.555808656036446,-0.846338535414166,-0.918367346938776,-0.933300326262203,-1,-0.997995991983968,-1,-0.749523404389406,-0.282255069449603,carry
-0.0526315789473685,-0.942857142857143,-0.785714285714286,-0.125,-0.444444444444444,-1,-1,-0.965616045845272,-0.737179487179487,-0.674259681093394,-0.877551020408163,-0.306122448979592,-0.563138718563938,-1,-1,-1,-0.75812575822029,-0.432741588056154,carry
0.894736842105263,-0.942857142857143,-0.5,0.125,-0.333333333333333,-1,-1,-0.340974212034384,-0.0982905982905983,0.264236902050114,-0.279711884753902,-1,-0.642660369933097,-0.758736176935229,-0.819925565416547,-0.555555555555556,-0.390997463408486,0.759711802718562,support
0.578947368421053,-0.828571428571429,-0.285714285714286,-0.5,-0.666666666666667,-1,-1,-0.478510028653295,-0.162393162393162,-0.113895216400911,-0.418967587034814,-0.591836734693878,-0.514567543893057,-1,-0.99456054967077,-0.777777777777778,-0.427833183658679,0.279283963455396,carry
0.473684210526316,-0.942857142857143,-0.857142857142857,0,-0.222222222222222,0.44,-0.142857142857143,-0.896848137535817,-0.824786324786325,-0.567198177676538,-0.879951980792317,-1,-0.727437762628378,-1,-0.988262238763241,-1,-0.689464479841187,0.0952982247641685,support
1,-0.942857142857143,-0.285714285714286,0.625,-0.222222222222222,-1,-1,-0.558739255014327,-0.170940170940171,-0.14123006833713,-0.111644657863145,-0.755102040816326,-0.0485584796435237,-1,-0.960110697585647,-0.777777777777778,-0.143545871342818,0.881675703780732,support
1,-0.885714285714286,-0.285714285714286,-0.25,-0.555555555555556,-1,-1,-0.369627507163324,0.141025641025641,-0.143507972665148,0.48859543817527,-0.306122448979592,0.165809752320016,-1,-0.617711613703598,-1,0.11691953805675,0.877516155388844,carry
0.578947368421053,-0.942857142857143,-0.857142857142857,0.625,0.166666666666667,-0.76,-0.761904761904762,-0.925501432664756,-0.754273504273504,-0.444191343963554,-0.915966386554622,-0.877551020408163,-0.749679450559216,-0.278230647709321,-0.966027292680599,-1,-0.630571442075909,0.322365000371388,support
0.684210526315789,-0.942857142857143,-0.785714285714286,0.625,-0.166666666666667,-0.76,-0.857142857142857,-0.91404011461318,-0.564102564102564,-0.416856492027335,-0.555822328931573,0.142857142857143,-0.372510187759455,-1,-1,-1,-0.471790266420885,0.372873802272896,support
1,-0.714285714285714,-0.285714285714286,-0.25,0.666666666666667,-0.92,-1,-0.593123209169054,-0.123931623931624,-0.136674259681093,-0.248499399759904,-0.591836734693878,-0.394751875690292,-1,-0.142761713903998,0.333333333333333,-0.104283846165966,0.890069078214365,support
0.894736842105263,-0.6,-0.642857142857143,-0.5,0.722222222222222,0.12,-0.333333333333333,-0.873925501432665,-0.435897435897436,-0.16628701594533,-0.723889555822329,-0.959183673469388,-0.684452399994922,-1,-0.948277507395744,-0.777777777777778,-0.364749255565534,0.835400727920969,support
1,-0.657142857142857,0.428571428571429,-0.25,0.222222222222222,-1,-1,-0.444126074498567,0.145299145299145,-0.134396355353075,-0.140456182472989,-0.510204081632653,0.188914702111183,-1,-0.171867544613036,-0.555555555555556,0.120480219312757,0.894302904256109,support
1,-0.714285714285714,-0.285714285714286,-0.125,0.888888888888889,-0.44,-0.571428571428571,-0.948424068767908,-0.551282051282051,-0.125284738041002,-0.822328931572629,-0.959183673469388,-0.55648652422846,-1,-0.983777077965455,-1,-0.461108222652865,0.91116393077323,support
1,-0.714285714285714,-0.428571428571429,-0.375,0.277777777777778,-0.92,-1,-0.277936962750716,-0.0128205128205128,-0.143507972665148,-0.00840336134453779,-0.877551020408163,-0.580480125934671,-1,-0.836625632216815,-0.777777777777778,-0.0115170707882341,0.877516155388844,support
0.473684210526316,-0.942857142857143,-0.714285714285714,-0.25,-0.611111111111111,-1,-1,-0.810888252148997,-0.532051282051282,-0.195899772209567,-0.695078031212485,-0.877551020408163,-0.726701451041627,-1,-0.825269586792633,-1,-0.64560192843976,0.158508504790908,carry
1,-0.885714285714286,-0.714285714285714,-0.5,-0.5,-1,-1,-0.879656160458453,-0.123931623931624,0.378132118451025,-0.39015606242497,-0.836734693877551,-0.412880374757208,-1,-0.918026529248974,-1,-0.414000094531361,0.878853153086236,carry
0.684210526315789,-0.942857142857143,-0.428571428571429,-0.125,-0.722222222222222,-1,-1,-0.610315186246418,-0.136752136752137,0.0592255125284737,-0.418967587034814,-0.63265306122449,-0.517182719528761,-1,-0.722301746349843,-0.333333333333333,-0.421247498857746,0.478645175666642,carry
-0.0526315789473685,-0.942857142857143,-1,-0.25,-0.555555555555556,-0.28,-0.952380952380952,-0.959885386819484,-0.788461538461538,-0.649202733485194,-0.920768307322929,-0.836734693877551,-0.927841464498356,-1,-1,-1,-0.791117203132139,-0.410309737799896,carry
-0.157894736842105,-0.942857142857143,-0.785714285714286,-0.125,-0.5,-0.44,-0.666666666666667,-0.965616045845272,-0.801282051282051,-0.728929384965831,-0.956782713085234,-0.877551020408163,-0.936220182554493,-0.665908372827804,-0.978623914495658,-0.777777777777778,-0.798396117912117,-0.510361732154795,support
0.263157894736842,-0.828571428571429,-0.928571428571429,-0.375,0.0555555555555556,-0.68,-0.952380952380952,-1,-0.613247863247863,-0.359908883826879,-0.906362545018007,-0.836734693877551,-0.82584961470592,-0.860221169036335,-0.996278270827369,-1,-0.691670211592696,-0.047314862957736,support
0.578947368421053,-0.885714285714286,-0.285714285714286,0,-0.222222222222222,-1,-1,-0.684813753581662,-0.331196581196581,-0.132118451025057,-0.719087635054022,-1,-0.537545543410646,-1,-0.975570187995038,-1,-0.53159710734036,0.238505533684914,support
0.789473684210526,-0.714285714285714,-0.5,-0.75,-0.5,-1,-1,-0.398280802292264,-0.0576923076923077,0.193621867881549,-0.34453781512605,-0.63265306122449,-0.567683538358025,-1,-0.950663231224353,-0.333333333333333,-0.376408123394936,0.647255440837852,carry
0.368421052631579,-0.771428571428571,-0.857142857142857,-0.625,-0.111111111111111,-0.04,-0.761904761904762,-0.97134670487106,-0.61965811965812,-0.348519362186788,-0.9015606242497,-0.918367346938776,-0.917329981846111,-0.98780410742496,-0.807519801507777,-0.777777777777778,-0.695325424209482,-0.0330535541855456,support
0.789473684210526,-0.657142857142857,-0.285714285714286,-0.75,-0.5,-1,-1,-0.329512893982808,0.457264957264957,0.198177676537585,-0.0252100840336135,-0.142857142857143,-0.361465513958183,-1,0.256990170817826,-0.111111111111111,-0.0841486663200517,0.652974819876699,carry
1,-0.885714285714286,0.357142857142857,-0.125,-0.944444444444444,-0.92,-1,-0.0830945558739254,0.155982905982906,-0.321184510250569,0.423769507803121,-0.510204081632653,0.524596615505706,-0.996714060031596,-0.819830136463403,-1,0.365158891462243,0.885538141573201,carry
1,-0.885714285714286,-0.928571428571429,-0.125,0,-1,-1,-0.696275071633238,-0.0705128205128205,-0.321184510250569,0.385354141656663,0.673469387755102,-0.283721166419114,-1,-0.643095715240004,-0.333333333333333,0.13891383466465,0.885538141573201,support
0.789473684210526,-0.942857142857143,-0.785714285714286,0.25,-0.277777777777778,-0.2,-0.142857142857143,-0.925501432664756,-0.726495726495726,-0.476082004555809,-0.747899159663866,-0.959183673469388,-0.858780515672011,-0.682780410742496,-0.994274262811337,-1,-0.516314537347765,0.54341528634034,support
0.263157894736842,-1,-1,0.5,-0.388888888888889,0.36,-0.142857142857143,-0.988538681948424,-0.91025641025641,-0.751708428246014,-0.939975990396158,-0.877551020408163,-0.820441533051504,-1,-1,-1,-0.699862929526871,-0.0653643318725395,support
1,-0.942857142857143,-0.857142857142857,0,-0.166666666666667,-1,-1,-0.896848137535817,-0.25,-0.323462414578588,-0.171668667466987,-0.795918367346939,-0.554353759632352,-1,-0.982918217387155,-0.777777777777778,-0.0403491358258102,0.88048726138305,support
0.894736842105263,-0.885714285714286,-0.714285714285714,0,-0.222222222222222,0.6,-0.666666666666667,-0.868194842406877,-0.643162393162393,-0.380410022779043,-0.812725090036014,-1,-0.683741478462886,-0.882401263823065,-0.932436301173776,-1,-0.433063918955113,0.754735200178266,support
1,-0.657142857142857,-0.285714285714286,-0.375,0.444444444444444,-1,-1,0.335243553008596,0.123931623931624,-0.323462414578588,0.181272509003601,-0.959183673469388,-0.0869990224828935,-1,-0.149918885389827,-0.333333333333333,0.333144270611776,0.88048726138305,support
1,-0.771428571428571,-0.714285714285714,-0.25,0.611111111111111,-0.52,-0.857142857142857,-0.679083094555874,-0.465811965811966,-0.316628701594533,-0.639855942376951,-0.918367346938776,-0.70715110891064,-1,-0.995705697108503,-1,-0.255912148855383,0.895565624303647,support
1,-0.371428571428571,-0.285714285714286,-0.75,0.388888888888889,-1,-1,-0.0315186246418339,-0.108974358974359,-0.323462414578588,0.0708283313325331,-0.918367346938776,-0.447055388404362,-0.663507109004739,-0.808187804179788,-0.555555555555556,0.100502591734808,0.88048726138305,support
1,-0.6,0.0714285714285714,-0.5,0.166666666666667,-1,-0.904761904761905,-0.111747851002865,0.205128205128205,-0.323462414578588,0.202881152460984,-0.918367346938776,0.185512434779297,-1,0.139898845309667,0.111111111111111,0.414252178160105,0.88048726138305,support
0.473684210526316,-0.885714285714286,-0.857142857142857,-0.25,-0.222222222222222,0.28,-0.19047619047619,-0.908309455587393,-0.514957264957265,-0.44874715261959,-0.755102040816326,-0.959183673469388,-0.785911058638331,-1,-0.990934249451283,-0.777777777777778,-0.522963243055884,0.101463269702147,support
1,-0.885714285714286,-0.428571428571429,-0.375,-0.666666666666667,-0.92,-1,0.0544412607449856,0.164529914529915,0.0523917995444192,-0.0852340936374549,-0.755102040816326,-0.205265897348009,-1,-0.141998282278843,-0.111111111111111,-0.0373241322808842,0.893485850107703,carry
0.578947368421053,-0.828571428571429,-0.857142857142857,-0.5,-0.222222222222222,-0.92,-1,-0.856733524355301,-0.346153846153846,-0.314350797266515,-0.464585834333733,-0.918367346938776,-0.568318289725914,-0.771690363349131,-0.973184464166428,-0.777777777777778,-0.402309716248365,0.3138973482879,support
1,-0.828571428571429,-0.0714285714285714,-0.5,-0.666666666666667,-0.92,-1,-0.765042979942693,-0.0641025641025641,0.0478359908883828,-0.315726290516206,-0.510204081632653,-0.199248454380419,-1,-0.391449565798263,-0.111111111111111,-0.200705834160483,0.886280918071752,carry
